vibration,temperature,pressure,torque,current,rpm,time
0.3671634882101891,41.14064681597447,99.31628098186283,49.648568213928264,10.09846313262289,1501.3816578335454,6301
0.35092025481148603,40.88944368425718,100.37535431200669,51.04941540711985,10.820115508417368,1501.210204056285,6302
0.36076786580085274,42.06291219940137,100.35092147587461,50.97543379771755,9.943794136965368,1508.2242651488375,6303
0.3657721774694562,41.53560737995767,98.90230662468197,49.15505363370907,10.290216666637304,1503.0225833277723,6304
0.3434175658407849,42.17376807434762,100.85051381142411,50.29496496718446,10.356558205215599,1504.6848957728753,6305
0.3735063205609846,41.55361957837491,98.34086775490401,51.511902784658616,10.036431572466281,1501.0477000624242,6306
0.3598477507596995,40.75522335108893,100.53023963626694,50.488108112129936,9.72736035881215,1502.324350784577,6307
0.37647796565082836,42.13177270357746,102.12575624505342,50.619200387437544,10.09542613786867,1497.7354347546352,6308
0.3868371734835562,41.258767446709,100.90134153820605,49.71111795561462,10.078762406414869,1499.513981318103,6309
0.3580142866749515,41.63052905231827,96.93534185753077,49.2342596891149,9.864031980530177,1504.9087586284618,6310
0.37163316401869306,41.626947562975346,101.99702049837492,51.46464180733264,10.224421490538173,1503.1281293553366,6311
0.37471749911343794,41.497680204133005,98.80207567081786,49.60085983735856,10.002419776071969,1501.4292273107922,6312
0.36074563036777785,41.414194548275304,101.23817653006904,49.9627505088485,10.18720979248735,1502.8479745726079,6313
0.3471462027125605,41.43756246966135,100.92766450279039,49.70344625710646,9.828320064246498,1503.6213153348438,6314
0.3303769755742484,42.17957786426151,102.85112062770207,51.24308202994668,10.225568900724097,1498.9585724718775,6315
0.36306465705698965,41.32185626447733,101.57728345862792,49.406244376198835,10.038169757255664,1500.9078499255465,6316
0.3722489562729483,41.518021613233515,97.48645604760078,49.374400855557724,10.237765166671954,1506.1314882654558,6317
0.3581694540782767,42.70122868830378,101.84109507732285,49.82300684605479,9.949138889527969,1500.9994577916125,6318
0.37138520167904765,42.08789646353061,101.05942221245714,50.50273914608314,10.221881576379886,1502.9302430268926,6319
0.357873394392068,41.34431939679684,104.09776055969238,50.578058944584846,10.334698806929163,1506.2598699266143,6320
0.31599908627996764,41.64776068816316,102.64011355445832,50.01563512909779,10.175986720508407,1503.302959321657,6321
0.3661503250165528,40.537886164848835,102.32985628356515,50.19386276525348,10.063283792853975,1502.0944661090398,6322
0.3662631199512719,41.06049321484248,101.534746195937,50.38987912091676,10.241029394615518,1503.837797661935,6323
0.3623679566169221,41.66956073111087,102.20153051649231,51.17390191158947,9.902849167402184,1498.5633372267412,6324
0.341625026724867,41.28058890204551,100.45326605485388,50.800558007954606,10.177992598677582,1507.0808984636492,6325
0.3886367280926581,40.38005485002185,101.97667626660073,48.92867485804866,9.963631967431041,1506.1900243289576,6326
0.3528946241673031,42.56341990832364,100.96647287902539,48.946079410305295,10.351358989500064,1495.9006809067791,6327
0.3962024908534563,41.497233371236575,100.05362301620978,50.11465069231678,9.821206204546936,1501.001851161828,6328
0.3619745352944138,40.965052162265366,103.77755930012879,48.867704183580194,10.427026409699977,1502.2151836858175,6329
0.37568171824398555,41.238558588838536,99.40351863818647,50.54137240277982,9.98259303628485,1504.0089612880531,6330
0.3600114012863378,40.95626672285061,100.10248429327449,50.0033710077672,10.378380231459683,1500.3611219409324,6331
0.4020123125975403,41.73407171266324,97.86962510655806,48.36348188772071,10.025500907963366,1501.1649392049912,6332
0.31698906602175836,41.24364902493367,101.25031196510623,50.89018029380923,9.62104349732273,1505.734740814694,6333
0.3243253624053814,41.55470076732354,100.1797402663422,51.17372286481797,10.21979090216336,1504.7303184005564,6334
0.32788255755985257,42.639557908013934,103.05565804330665,50.284617438745606,10.101729515957647,1504.9183550290775,6335
0.3474615914074273,42.01098936488932,99.85781871377434,48.91736688682486,9.992325323015274,1498.9803928132544,6336
0.3567234512051627,41.263464548373534,99.98324731167314,49.4751041581964,10.229765596024636,1505.3548464610176,6337
0.32954542195131553,41.146743416755015,103.44352839085329,50.99078403223457,10.225127562876262,1502.3228415345106,6338
0.34279290001633256,41.796044802755254,101.77902651008112,49.248054506428694,9.835631675599087,1500.9891774526895,6339
0.3253392775686111,41.697797733627894,99.38557824398728,49.0787002841073,9.807229686322827,1497.8374762302115,6340
0.35681116636153665,41.48618138385336,100.95191836967042,50.78555227940574,9.852949645617935,1507.519285220169,6341
0.3219194103653765,41.2987082912817,100.0546757323575,49.47817328466148,9.773783268889932,1507.1791239143297,6342
0.3699848815894873,41.652871995411225,101.61332927215514,50.10840036578235,9.939645007375047,1497.3635326604542,6343
0.36599141442542193,41.927628798736414,99.73917811595607,50.72401626097485,9.685296221072203,1501.3748754573487,6344
0.3276249015063396,40.945649183782656,103.15071384284259,50.29776837331337,10.062354146730529,1499.612102053997,6345
0.3106604258536818,41.907705031676635,101.21633609711611,50.177505397579566,9.894383853518354,1500.6492366045466,6346
0.34532692936889064,42.128177753030364,100.86322947706161,49.44958543368278,10.159424736335911,1504.8678652807127,6347
0.3809526144603119,41.25817147807049,103.20374703355846,51.33447632233322,9.91186176918605,1508.6322901368142,6348
0.37643868872173597,41.931057273353524,100.6123819498119,52.03526673279932,10.124865424413384,1504.5290314584436,6349
0.34033569720937734,40.510195058992,100.22532715292645,48.51014984452412,10.30439902177109,1502.8096261933933,6350
0.3532496780796772,40.434678359080145,100.3033074795255,48.44290528885595,10.089363674437635,1501.9210543569673,6351
0.3455869891354564,42.45323527501028,99.63059870385047,48.79998142379238,10.055612665004752,1497.9949110345344,6352
0.35686437478693955,41.35891127457686,102.22021559885553,49.5040830259207,10.320701090913808,1502.771374079365,6353
0.33029155244637187,42.61698539362629,100.66785258582337,49.9963567393604,10.268692105736372,1499.4727778292895,6354
0.3582094916887478,41.367688716785025,101.24274324281045,50.134361919643915,9.81655132009644,1508.590948172951,6355
0.369228377291403,41.83870262462114,100.1149160217381,49.694817156115306,10.132766405183123,1501.2462630814662,6356
0.3243020807113348,40.95213744715277,100.27839735419343,50.00745378723014,10.31143963807559,1509.262914899187,6357
0.33892344040591704,41.25229755505094,102.02620420962198,50.74805896919158,9.854135011023352,1500.9886694291888,6358
0.33135432049471397,41.236931695986904,99.15098404449594,50.167588200154334,10.064583377144563,1500.4767129714755,6359
0.34876054985967514,42.87757141602053,99.18569946128709,48.514595754349536,10.447168567574623,1502.1292393085182,6360
0.3765894876138835,41.587422442566705,101.4110776986695,49.22657369608108,9.627879605547124,1502.2689207083815,6361
0.3411913650477675,40.46576310385738,103.14543752019699,49.27936643490834,9.948504244600084,1506.6290139451394,6362
0.3333294326812683,41.49464227824532,97.16804598532939,49.548152159641305,9.964027796245018,1503.6557461959542,6363
0.34366907271969643,41.59106607234106,102.63486368835284,49.62732105426807,10.36327191791527,1507.892706772052,6364
0.38217465745675055,42.130944424896356,99.11126904034737,49.81233907532517,10.095983721677378,1504.4688767211019,6365
0.3663335065168433,42.4939256965475,103.19696975197499,50.84205002249161,10.123356661280747,1504.5451707252041,6366
0.3320529257784741,41.96062757240019,99.57815588707663,49.425382333679,9.662044783358324,1504.4473449546867,6367
0.3463366629486223,41.21191828359292,102.1255981218583,51.39162250821362,9.72637781667397,1505.3675262927395,6368
0.3335284409785561,42.18828452609805,102.53573962960786,50.776476973545975,9.882931582596731,1501.2826003342304,6369
0.37442700992514505,40.9079039056773,104.26134943396575,50.90946721253307,10.346092603972739,1498.770227716171,6370
0.33458658899738686,41.70594556762811,101.14231336512171,50.802440632889805,10.00124240132395,1501.167375178677,6371
0.36286651028514266,41.536578816068115,100.22870555337173,50.94344920990067,10.127972171028652,1507.55009562811,6372
0.34649724393633535,41.0644785383139,99.90185964830185,50.53690190401889,9.958811979967226,1502.983885849963,6373
0.3421323525689655,42.67558131049946,101.8991243801995,50.56445999036906,10.118587241299357,1506.590287915307,6374
0.3828589331551204,41.945898156977606,99.63156923778176,51.64595763601774,10.357238560697516,1497.6263694145882,6375
0.3559803849583407,42.092528409967606,103.14896271997075,48.56884488205695,10.361424086964739,1500.8678239490955,6376
0.3723039185081368,41.82762009570874,100.24211099811676,49.45574726661179,10.115878137883394,1507.1888422985628,6377
0.321401576001951,41.90299620286691,98.9190171832725,49.37408312158833,10.05332473816082,1500.9040865771462,6378
0.33332555396580377,41.376208192726914,101.2496360917147,49.63451746266381,10.220878148811284,1501.1193356207639,6379
0.3513321902216689,41.69896688679368,100.39613065858582,49.843614054762426,10.012643460386139,1509.4305911656268,6380
0.34873282952407114,41.49478066810687,100.5839748943995,50.16617108548825,10.020463868975295,1500.356637376272,6381
0.33956063619366245,41.37827579697569,99.48950686553879,50.320127380336764,10.072374900978769,1504.274345008167,6382
0.37013490106236263,41.79543621181129,96.92251268928447,50.0471539140924,10.075492462756102,1503.0852122138547,6383
0.3570220345854432,41.60297564636236,101.53078480037624,49.70403225200647,10.062488416731181,1498.899439888516,6384
0.3403993477048038,41.41364533589955,100.26572959111684,49.90721946499515,10.056884735017215,1499.2977155922608,6385
0.35392020990611306,41.83858570696356,99.8734603648807,49.8316637224927,10.260657794989596,1506.9254314285442,6386
0.3590862221715763,41.8364085460218,100.01813986019444,50.573044292789874,10.278390269214043,1503.5324656944879,6387
0.34767228713429443,42.28043295296919,99.33443308382091,49.10444775652995,10.178454944202459,1503.477892443967,6388
0.33305703905906325,41.330224947451626,103.47198519520485,50.130301306756934,10.414170840689303,1500.1530294700583,6389
0.3533745730139904,41.35808856712992,99.20254669139572,50.94666884638622,10.231680691844934,1506.2109939607176,6390
0.34057281630791353,40.82501081987542,98.94082988687617,48.8167108137328,9.821621059047448,1503.9407407208575,6391
0.34353374164952755,41.960907063518626,101.50767081515113,49.621340430290275,9.899681944186101,1500.3699840731783,6392
0.3495132668206196,41.75354010675725,100.49361193078933,49.17701894990087,9.622126428232955,1504.459199706587,6393
0.3540076457822489,41.84152550316054,100.25564094731462,49.09256740882586,10.217289063660305,1501.0710850389596,6394
0.3477329777091438,40.94346857682653,100.0247159098864,49.31056237858113,10.256512966895226,1507.7205537623809,6395
0.32815973282647376,41.22724993348717,99.12048326736314,50.47830473522454,10.342744606025942,1505.780926475268,6396
0.35392977232230793,40.56865519499121,101.49207403217929,50.68912066486894,10.577743163484698,1504.35124222585,6397
0.36631580034957206,41.08852101818979,98.93301620481776,50.86321916130174,10.133375197718985,1505.8679301268162,6398
0.35314931143885253,42.042783245302175,100.52315433445042,49.107196759229886,9.964489515824786,1501.3659056920105,6399
0.3165179453020245,41.584418742592405,103.12003658892985,50.462825009690235,9.895332450723819,1502.075705992451,6400
0.341009064701939,41.699142369043706,100.77564730477461,50.578759677135544,9.957298249376827,1504.6776904593908,6401
0.31506245737157756,41.12234761548146,100.71742269047857,48.45107157433108,10.12626392740658,1504.0695557407332,6402
0.35804552798475836,41.66816563342027,98.12895626087347,49.89324798876421,9.679562116405732,1505.313552920903,6403
0.3316419664644759,40.933379222586744,99.68064311762194,49.284281617950356,10.119940474181105,1502.8839095450094,6404
0.34497800954108815,42.44371439685006,99.31834420719608,50.00483603826662,9.932660902353168,1499.8262692588492,6405
0.3461727784337606,42.18663110502009,100.56648433815958,50.24402864405641,9.955956066729662,1503.0813833131253,6406
0.33885814303556705,41.792763880610316,103.39127928985353,49.97764348604184,9.8667740722875,1505.5160063912897,6407
0.3815102140485209,41.91043449221815,96.82524624182912,48.16667692927129,10.299986532887464,1503.3393014331348,6408
0.35588440302853486,41.640824129042194,99.43234286227091,49.420763021988165,10.25074269412032,1511.0226724137199,6409
0.3375527426010185,41.91183138833221,98.4379401446457,49.96985721784851,10.201878105890161,1502.3449602719672,6410
0.3565142890612259,41.69517019079665,102.00789636256498,50.804335288728545,10.108756466757187,1501.4637943323248,6411
0.3405221369166387,41.37805690643823,100.10308108157074,49.27579699856283,9.803176591205505,1501.7997501772522,6412
0.3528459244499613,40.589786997520925,100.57671645300722,51.10814834612942,10.268397236802063,1511.6264488729835,6413
0.3700033506060547,40.42204256280319,101.11732858259776,50.48901126940036,10.022941534263357,1503.76782438499,6414
0.3455272230842775,41.46593070224347,101.31285512732515,50.899321815487056,10.30565882469586,1502.712914911606,6415
0.35785755547776543,41.95393027349221,100.01656380175953,51.461850463196676,10.14280261286725,1505.8522685463365,6416
0.35183135791990156,41.21942685943705,99.91403748530358,49.924234427038904,10.063469131011985,1506.2815219395595,6417
0.3382452987025383,42.376463921105184,100.032705103689,50.39153659156514,10.011847140148891,1501.9273558191917,6418
0.36389183728046837,41.72112124346141,104.77965339693888,49.62864842584544,10.342547218093765,1502.828670643149,6419
